rho             ne              v_phi           Te              E_rho	        Psi
1.7022000E-02	1.00000190E+00	0.00000000E+00	1.00000000E-06	1.95606610E-09	1.90112170E-12
1.7024000E-02	1.00000190E+00	0.00000000E+00	1.00000000E-06	1.95203820E-09	1.89721360E-12
1.7026000E-02	1.00000190E+00	0.00000000E+00	1.00000000E-06	1.94801850E-09	1.89331350E-12
1.7028000E-02	1.00000190E+00	0.00000000E+00	1.00000000E-06	1.94400720E-09	1.88942150E-12
1.7030000E-02	1.00000190E+00	0.00000000E+00	1.00000000E-06	1.94000420E-09	1.88553750E-12
1.7032000E-02	1.00000190E+00	0.00000000E+00	1.00000000E-06	1.93600940E-09	1.88166150E-12
1.7034000E-02	1.00000190E+00	0.00000000E+00	1.00000000E-06	1.93202290E-09	1.87779350E-12
1.7036000E-02	1.00000190E+00	0.00000000E+00	1.00000000E-06	1.92804450E-09	1.87393340E-12
1.7038000E-02	1.00000190E+00	0.00000000E+00	1.00000000E-06	1.92407440E-09	1.87008130E-12
1.7040000E-02	1.00000190E+00	0.00000000E+00	1.00000000E-06	1.92011250E-09	1.86623710E-12
1.7042000E-02	1.00000190E+00	0.00000000E+00	1.00000000E-06	1.91615870E-09	1.86240080E-12
1.7044000E-02	1.00000190E+00	0.00000000E+00	1.00000000E-06	1.91221310E-09	1.85857250E-12
1.7046000E-02	1.00000190E+00	0.00000000E+00	1.00000000E-06	1.90827560E-09	1.85475200E-12
1.7048000E-02	1.00000190E+00	0.00000000E+00	1.00000000E-06	1.90434630E-09	1.85093940E-12
1.7050000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.90042510E-09	1.84713460E-12
1.7052000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.89651190E-09	1.84333760E-12
1.7054000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.89260680E-09	1.83954850E-12
1.7056000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.88870980E-09	1.83576720E-12
1.7058000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.88482080E-09	1.83199370E-12
1.7060000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.88093980E-09	1.82822790E-12
1.7062000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.87706680E-09	1.82446990E-12
1.7064000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.87320190E-09	1.82071970E-12
1.7066000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.86934490E-09	1.81697710E-12
1.7068000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.86549580E-09	1.81324230E-12
1.7070000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.86165470E-09	1.80951510E-12
1.7072000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.85782150E-09	1.80579560E-12
1.7074000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.85399620E-09	1.80208380E-12
1.7076000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.85017880E-09	1.79837970E-12
1.7078000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.84636930E-09	1.79468310E-12
1.7080000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.84256760E-09	1.79099420E-12
1.7082000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.83877380E-09	1.78731280E-12
1.7084000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.83498780E-09	1.78363910E-12
1.7086000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.83120960E-09	1.77997290E-12
1.7088000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.82743910E-09	1.77631420E-12
1.7090000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.82367650E-09	1.77266310E-12
1.7092000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.81992160E-09	1.76901950E-12
1.7094000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.81617450E-09	1.76538340E-12
1.7096000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.81243510E-09	1.76175480E-12
1.7098000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.80870340E-09	1.75813370E-12
1.7100000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.80497940E-09	1.75452000E-12
1.7102000E-02	1.00000180E+00	0.00000000E+00	1.00000000E-06	1.80126310E-09	1.75091380E-12
1.7104000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.79755450E-09	1.74731490E-12
1.7106000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.79385350E-09	1.74372350E-12
1.7108000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.79016010E-09	1.74013950E-12
1.7110000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.78647430E-09	1.73656290E-12
1.7112000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.78279620E-09	1.73299360E-12
1.7114000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.77912560E-09	1.72943170E-12
1.7116000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.77546260E-09	1.72587710E-12
1.7118000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.77180720E-09	1.72232980E-12
1.7120000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.76815930E-09	1.71878990E-12
1.7122000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.76451890E-09	1.71525720E-12
1.7124000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.76088600E-09	1.71173180E-12
1.7126000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.75726060E-09	1.70821360E-12
1.7128000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.75364270E-09	1.70470270E-12
1.7130000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.75003230E-09	1.70119910E-12
1.7132000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.74642920E-09	1.69770260E-12
1.7134000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.74283370E-09	1.69421340E-12
1.7136000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.73924550E-09	1.69073130E-12
1.7138000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.73566480E-09	1.68725640E-12
1.7140000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.73209140E-09	1.68378860E-12
1.7142000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.72852540E-09	1.68032800E-12
1.7144000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.72496670E-09	1.67687450E-12
1.7146000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.72141540E-09	1.67342810E-12
1.7148000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.71787140E-09	1.66998880E-12
1.7150000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.71433470E-09	1.66655660E-12
1.7152000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.71080530E-09	1.66313150E-12
1.7154000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.70728320E-09	1.65971340E-12
1.7156000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.70376830E-09	1.65630240E-12
1.7158000E-02	1.00000170E+00	0.00000000E+00	1.00000000E-06	1.70026070E-09	1.65289830E-12
1.7160000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.69676040E-09	1.64950130E-12
1.7162000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.69326720E-09	1.64611130E-12
1.7164000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.68978130E-09	1.64272820E-12
1.7166000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.68630250E-09	1.63935220E-12
1.7168000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.68283090E-09	1.63598300E-12
1.7170000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.67936650E-09	1.63262080E-12
1.7172000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.67590920E-09	1.62926550E-12
1.7174000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.67245900E-09	1.62591720E-12
1.7176000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.66901600E-09	1.62257570E-12
1.7178000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.66558000E-09	1.61924110E-12
1.7180000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.66215110E-09	1.61591340E-12
1.7182000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.65872930E-09	1.61259250E-12
1.7184000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.65531460E-09	1.60927850E-12
1.7186000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.65190690E-09	1.60597120E-12
1.7188000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.64850620E-09	1.60267080E-12
1.7190000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.64511260E-09	1.59937720E-12
1.7192000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.64172590E-09	1.59609040E-12
1.7194000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.63834620E-09	1.59281030E-12
1.7196000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.63497350E-09	1.58953700E-12
1.7198000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.63160780E-09	1.58627040E-12
1.7200000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.62824890E-09	1.58301050E-12
1.7202000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.62489700E-09	1.57975740E-12
1.7204000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.62155210E-09	1.57651100E-12
1.7206000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.61821400E-09	1.57327120E-12
1.7208000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.61488280E-09	1.57003810E-12
1.7210000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.61155840E-09	1.56681170E-12
1.7212000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.60824090E-09	1.56359190E-12
1.7214000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.60493030E-09	1.56037870E-12
1.7216000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.60162650E-09	1.55717210E-12
1.7218000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.59832950E-09	1.55397220E-12
1.7220000E-02	1.00000160E+00	0.00000000E+00	1.00000000E-06	1.59503930E-09	1.55077880E-12
1.7222000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.59175580E-09	1.54759200E-12
1.7224000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.58847920E-09	1.54441180E-12
1.7226000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.58520930E-09	1.54123810E-12
1.7228000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.58194610E-09	1.53807090E-12
1.7230000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.57868970E-09	1.53491030E-12
1.7232000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.57544000E-09	1.53175620E-12
1.7234000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.57219700E-09	1.52860850E-12
1.7236000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.56896060E-09	1.52546740E-12
1.7238000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.56573100E-09	1.52233270E-12
1.7240000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.56250800E-09	1.51920450E-12
1.7242000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.55929160E-09	1.51608270E-12
1.7244000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.55608190E-09	1.51296730E-12
1.7246000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.55287880E-09	1.50985830E-12
1.7248000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.54968230E-09	1.50675580E-12
1.7250000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.54649240E-09	1.50365960E-12
1.7252000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.54330900E-09	1.50056980E-12
1.7254000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.54013220E-09	1.49748640E-12
1.7256000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.53696200E-09	1.49440930E-12
1.7258000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.53379830E-09	1.49133850E-12
1.7260000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.53064120E-09	1.48827410E-12
1.7262000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.52749050E-09	1.48521590E-12
1.7264000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.52434630E-09	1.48216410E-12
1.7266000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.52120860E-09	1.47911850E-12
1.7268000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.51807740E-09	1.47607930E-12
1.7270000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.51495270E-09	1.47304620E-12
1.7272000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.51183430E-09	1.47001940E-12
1.7274000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.50872250E-09	1.46699890E-12
1.7276000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.50561700E-09	1.46398450E-12
1.7278000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.50251790E-09	1.46097640E-12
1.7280000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.49942520E-09	1.45797450E-12
1.7282000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.49633890E-09	1.45497870E-12
1.7284000E-02	1.00000150E+00	0.00000000E+00	1.00000000E-06	1.49325900E-09	1.45198910E-12
1.7286000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.49018540E-09	1.44900570E-12
1.7288000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.48711810E-09	1.44602840E-12
1.7290000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.48405720E-09	1.44305720E-12
1.7292000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.48100250E-09	1.44009210E-12
1.7294000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.47795420E-09	1.43713320E-12
1.7296000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.47491210E-09	1.43418030E-12
1.7298000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.47187640E-09	1.43123350E-12
1.7300000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.46884680E-09	1.42829280E-12
1.7302000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.46582360E-09	1.42535810E-12
1.7304000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.46280650E-09	1.42242950E-12
1.7306000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.45979570E-09	1.41950690E-12
1.7308000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.45679110E-09	1.41659030E-12
1.7310000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.45379270E-09	1.41367970E-12
1.7312000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.45080040E-09	1.41077510E-12
1.7314000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.44781430E-09	1.40787650E-12
1.7316000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.44483440E-09	1.40498390E-12
1.7318000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.44186060E-09	1.40209720E-12
1.7320000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.43889300E-09	1.39921640E-12
1.7322000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.43593150E-09	1.39634160E-12
1.7324000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.43297600E-09	1.39347270E-12
1.7326000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.43002670E-09	1.39060970E-12
1.7328000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.42708340E-09	1.38775260E-12
1.7330000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.42414620E-09	1.38490140E-12
1.7332000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.42121510E-09	1.38205600E-12
1.7334000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.41829000E-09	1.37921650E-12
1.7336000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.41537090E-09	1.37638280E-12
1.7338000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.41245790E-09	1.37355500E-12
1.7340000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.40955090E-09	1.37073300E-12
1.7342000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.40664980E-09	1.36791680E-12
1.7344000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.40375470E-09	1.36510640E-12
1.7346000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.40086560E-09	1.36230180E-12
1.7348000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.39798250E-09	1.35950290E-12
1.7350000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.39510530E-09	1.35670990E-12
1.7352000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.39223400E-09	1.35392250E-12
1.7354000E-02	1.00000140E+00	0.00000000E+00	1.00000000E-06	1.38936860E-09	1.35114090E-12
1.7356000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.38650920E-09	1.34836500E-12
1.7358000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.38365560E-09	1.34559490E-12
1.7360000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.38080790E-09	1.34283040E-12
1.7362000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.37796610E-09	1.34007160E-12
1.7364000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.37513020E-09	1.33731850E-12
1.7366000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.37230010E-09	1.33457110E-12
1.7368000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.36947580E-09	1.33182930E-12
1.7370000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.36665730E-09	1.32909320E-12
1.7372000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.36384470E-09	1.32636270E-12
1.7374000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.36103780E-09	1.32363780E-12
1.7376000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.35823680E-09	1.32091850E-12
1.7378000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.35544150E-09	1.31820490E-12
1.7380000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.35265200E-09	1.31549680E-12
1.7382000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.34986820E-09	1.31279430E-12
1.7384000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.34709020E-09	1.31009730E-12
1.7386000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.34431780E-09	1.30740590E-12
1.7388000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.34155120E-09	1.30472000E-12
1.7390000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.33879030E-09	1.30203970E-12
1.7392000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.33603510E-09	1.29936490E-12
1.7394000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.33328560E-09	1.29669550E-12
1.7396000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.33054170E-09	1.29403170E-12
1.7398000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.32780350E-09	1.29137340E-12
1.7400000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.32507090E-09	1.28872050E-12
1.7402000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.32234400E-09	1.28607310E-12
1.7404000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.31962270E-09	1.28343110E-12
1.7406000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.31690700E-09	1.28079460E-12
1.7408000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.31419690E-09	1.27816350E-12
1.7410000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.31149230E-09	1.27553780E-12
1.7412000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.30879340E-09	1.27291750E-12
1.7414000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.30610000E-09	1.27030260E-12
1.7416000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.30341220E-09	1.26769310E-12
1.7418000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.30072990E-09	1.26508900E-12
1.7420000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.29805310E-09	1.26249020E-12
1.7422000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.29538180E-09	1.25989680E-12
1.7424000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.29271610E-09	1.25730870E-12
1.7426000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.29005580E-09	1.25472590E-12
1.7428000E-02	1.00000130E+00	0.00000000E+00	1.00000000E-06	1.28740110E-09	1.25214840E-12
1.7430000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.28475180E-09	1.24957630E-12
1.7432000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.28210790E-09	1.24700940E-12
1.7434000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.27946950E-09	1.24444780E-12
1.7436000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.27683660E-09	1.24189150E-12
1.7438000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.27420900E-09	1.23934050E-12
1.7440000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.27158690E-09	1.23679470E-12
1.7442000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.26897020E-09	1.23425410E-12
1.7444000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.26635890E-09	1.23171880E-12
1.7446000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.26375290E-09	1.22918870E-12
1.7448000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.26115230E-09	1.22666380E-12
1.7450000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.25855710E-09	1.22414410E-12
1.7452000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.25596730E-09	1.22162960E-12
1.7454000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.25338270E-09	1.21912020E-12
1.7456000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.25080350E-09	1.21661600E-12
1.7458000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.24822970E-09	1.21411700E-12
1.7460000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.24566110E-09	1.21162310E-12
1.7462000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.24309780E-09	1.20913430E-12
1.7464000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.24053980E-09	1.20665070E-12
1.7466000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.23798700E-09	1.20417220E-12
1.7468000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.23543960E-09	1.20169880E-12
1.7470000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.23289730E-09	1.19923040E-12
1.7472000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.23036030E-09	1.19676720E-12
1.7474000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.22782860E-09	1.19430900E-12
1.7476000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.22530200E-09	1.19185580E-12
1.7478000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.22278070E-09	1.18940780E-12
1.7480000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.22026460E-09	1.18696470E-12
1.7482000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.21775360E-09	1.18452670E-12
1.7484000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.21524780E-09	1.18209370E-12
1.7486000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.21274720E-09	1.17966570E-12
1.7488000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.21025170E-09	1.17724270E-12
1.7490000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.20776140E-09	1.17482470E-12
1.7492000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.20527620E-09	1.17241170E-12
1.7494000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.20279610E-09	1.17000360E-12
1.7496000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.20032120E-09	1.16760050E-12
1.7498000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.19785130E-09	1.16520230E-12
1.7500000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.19538650E-09	1.16280910E-12
1.7502000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.19292680E-09	1.16042080E-12
1.7504000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.19047220E-09	1.15803740E-12
1.7506000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.18802260E-09	1.15565890E-12
1.7508000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.18557810E-09	1.15328530E-12
1.7510000E-02	1.00000120E+00	0.00000000E+00	1.00000000E-06	1.18313860E-09	1.15091650E-12
1.7512000E-02	1.00000110E+00	0.00000000E+00	1.00000000E-06	1.18070410E-09	1.14855270E-12
1.7514000E-02	1.00000110E+00	0.00000000E+00	1.00000000E-06	1.17827470E-09	1.14619370E-12
1.7516000E-02	1.00000110E+00	0.00000000E+00	1.00000000E-06	1.17585030E-09	1.14383960E-12
