rho             ne              v_phi           Te              E_rho	        Psi
1.1940000E-02	1.0000219E+00	-1.0566379E-11	9.9999998E-07	2.2761418E-08	2.1863970E-11
1.1945000E-02	1.0000217E+00	-1.0409939E-11	9.9999998E-07	2.2642916E-08	2.1750489E-11
1.1950000E-02	1.0000216E+00	-1.0255752E-11	9.9999998E-07	2.2525033E-08	2.1637599E-11
1.1955000E-02	1.0000215E+00	-1.0103785E-11	9.9999998E-07	2.2407766E-08	2.1525296E-11
1.1960000E-02	1.0000214E+00	-9.9540071E-12	9.9999998E-07	2.2291112E-08	2.1413578E-11
1.1965000E-02	1.0000213E+00	-9.8063883E-12	9.9999998E-07	2.2175067E-08	2.1302442E-11
1.1970000E-02	1.0000212E+00	-9.6608983E-12	9.9999998E-07	2.2059628E-08	2.1191885E-11
1.1975000E-02	1.0000211E+00	-9.5175071E-12	9.9999998E-07	2.1944792E-08	2.1081903E-11
1.1980000E-02	1.0000210E+00	-9.3761855E-12	9.9999998E-07	2.1830556E-08	2.0972493E-11
1.1985000E-02	1.0000209E+00	-9.2369044E-12	9.9999998E-07	2.1716917E-08	2.0863653E-11
1.1990000E-02	1.0000208E+00	-9.0996354E-12	9.9999998E-07	2.1603871E-08	2.0755380E-11
1.1995000E-02	1.0000206E+00	-8.9643501E-12	9.9999998E-07	2.1491416E-08	2.0647670E-11
1.2000000E-02	1.0000205E+00	-8.8310208E-12	9.9999998E-07	2.1379548E-08	2.0540520E-11
1.2005000E-02	1.0000204E+00	-8.6996200E-12	9.9999998E-07	2.1268265E-08	2.0433929E-11
1.2010000E-02	1.0000203E+00	-8.5701207E-12	9.9999998E-07	2.1157562E-08	2.0327892E-11
1.2015000E-02	1.0000202E+00	-8.4424962E-12	9.9999998E-07	2.1047438E-08	2.0222408E-11
1.2020000E-02	1.0000201E+00	-8.3167202E-12	9.9999998E-07	2.0937889E-08	2.0117472E-11
1.2025000E-02	1.0000200E+00	-8.1927666E-12	9.9999998E-07	2.0828912E-08	2.0013082E-11
1.2030000E-02	1.0000199E+00	-8.0706099E-12	9.9999998E-07	2.0720505E-08	1.9909236E-11
1.2035000E-02	1.0000198E+00	-7.9502248E-12	9.9999998E-07	2.0612663E-08	1.9805930E-11
1.2040000E-02	1.0000197E+00	-7.8315863E-12	9.9999998E-07	2.0505385E-08	1.9703162E-11
1.2045000E-02	1.0000196E+00	-7.7146699E-12	9.9999999E-07	2.0398667E-08	1.9600929E-11
1.2050000E-02	1.0000195E+00	-7.5994514E-12	9.9999999E-07	2.0292506E-08	1.9499228E-11
1.2055000E-02	1.0000194E+00	-7.4859067E-12	9.9999999E-07	2.0186900E-08	1.9398056E-11
1.2060000E-02	1.0000193E+00	-7.3740123E-12	9.9999999E-07	2.0081845E-08	1.9297411E-11
1.2065000E-02	1.0000192E+00	-7.2637450E-12	9.9999999E-07	1.9977338E-08	1.9197289E-11
1.2070000E-02	1.0000191E+00	-7.1550817E-12	9.9999999E-07	1.9873377E-08	1.9097689E-11
1.2075000E-02	1.0000190E+00	-7.0479998E-12	9.9999999E-07	1.9769960E-08	1.8998606E-11
1.2080000E-02	1.0000189E+00	-6.9424770E-12	9.9999999E-07	1.9667082E-08	1.8900040E-11
1.2085000E-02	1.0000188E+00	-6.8384913E-12	9.9999999E-07	1.9564741E-08	1.8801986E-11
1.2090000E-02	1.0000187E+00	-6.7360208E-12	9.9999999E-07	1.9462935E-08	1.8704442E-11
1.2095000E-02	1.0000186E+00	-6.6350443E-12	9.9999999E-07	1.9361660E-08	1.8607406E-11
1.2100000E-02	1.0000185E+00	-6.5355405E-12	9.9999999E-07	1.9260914E-08	1.8510875E-11
1.2105000E-02	1.0000184E+00	-6.4374887E-12	9.9999999E-07	1.9160694E-08	1.8414847E-11
1.2110000E-02	1.0000183E+00	-6.3408681E-12	9.9999999E-07	1.9060997E-08	1.8319318E-11
1.2115000E-02	1.0000182E+00	-6.2456586E-12	9.9999999E-07	1.8961821E-08	1.8224286E-11
1.2120000E-02	1.0000181E+00	-6.1518402E-12	9.9999999E-07	1.8863163E-08	1.8129748E-11
1.2125000E-02	1.0000180E+00	-6.0593931E-12	9.9999999E-07	1.8765019E-08	1.8035702E-11
1.2130000E-02	1.0000179E+00	-5.9682979E-12	9.9999999E-07	1.8667388E-08	1.7942146E-11
1.2135000E-02	1.0000178E+00	-5.8785353E-12	9.9999999E-07	1.8570267E-08	1.7849076E-11
1.2140000E-02	1.0000178E+00	-5.7900865E-12	9.9999999E-07	1.8473652E-08	1.7756491E-11
1.2145000E-02	1.0000177E+00	-5.7029328E-12	9.9999999E-07	1.8377542E-08	1.7664387E-11
1.2150000E-02	1.0000176E+00	-5.6170557E-12	9.9999999E-07	1.8281934E-08	1.7572762E-11
1.2155000E-02	1.0000175E+00	-5.5324372E-12	9.9999999E-07	1.8186824E-08	1.7481615E-11
1.2160000E-02	1.0000174E+00	-5.4490592E-12	9.9999999E-07	1.8092212E-08	1.7390941E-11
1.2165000E-02	1.0000173E+00	-5.3669042E-12	9.9999999E-07	1.7998093E-08	1.7300739E-11
1.2170000E-02	1.0000172E+00	-5.2859548E-12	9.9999999E-07	1.7904465E-08	1.7211006E-11
1.2175000E-02	1.0000171E+00	-5.2061937E-12	9.9999999E-07	1.7811326E-08	1.7121740E-11
1.2180000E-02	1.0000170E+00	-5.1276040E-12	9.9999999E-07	1.7718673E-08	1.7032938E-11
1.2185000E-02	1.0000169E+00	-5.0501691E-12	9.9999999E-07	1.7626504E-08	1.6944599E-11
1.2190000E-02	1.0000169E+00	-4.9738723E-12	9.9999999E-07	1.7534816E-08	1.6856718E-11
1.2195000E-02	1.0000168E+00	-4.8986976E-12	9.9999999E-07	1.7443606E-08	1.6769295E-11
1.2200000E-02	1.0000167E+00	-4.8246288E-12	9.9999999E-07	1.7352872E-08	1.6682327E-11
1.2205000E-02	1.0000166E+00	-4.7516502E-12	9.9999999E-07	1.7262612E-08	1.6595811E-11
1.2210000E-02	1.0000165E+00	-4.6797461E-12	9.9999999E-07	1.7172823E-08	1.6509745E-11
1.2215000E-02	1.0000164E+00	-4.6089013E-12	9.9999999E-07	1.7083502E-08	1.6424127E-11
1.2220000E-02	1.0000163E+00	-4.5391006E-12	9.9999999E-07	1.6994648E-08	1.6338954E-11
1.2225000E-02	1.0000163E+00	-4.4703289E-12	9.9999999E-07	1.6906257E-08	1.6254224E-11
1.2230000E-02	1.0000162E+00	-4.4025716E-12	9.9999999E-07	1.6818328E-08	1.6169935E-11
1.2235000E-02	1.0000161E+00	-4.3358142E-12	9.9999999E-07	1.6730857E-08	1.6086084E-11
1.2240000E-02	1.0000160E+00	-4.2700423E-12	9.9999999E-07	1.6643843E-08	1.6002669E-11
1.2245000E-02	1.0000159E+00	-4.2052418E-12	9.9999999E-07	1.6557283E-08	1.5919688E-11
1.2250000E-02	1.0000158E+00	-4.1413987E-12	9.9999999E-07	1.6471175E-08	1.5837139E-11
1.2255000E-02	1.0000158E+00	-4.0784994E-12	9.9999999E-07	1.6385516E-08	1.5755018E-11
1.2260000E-02	1.0000157E+00	-4.0165301E-12	9.9999999E-07	1.6300303E-08	1.5673325E-11
1.2265000E-02	1.0000156E+00	-3.9554777E-12	9.9999999E-07	1.6215536E-08	1.5592057E-11
1.2270000E-02	1.0000155E+00	-3.8953289E-12	9.9999999E-07	1.6131211E-08	1.5511212E-11
1.2275000E-02	1.0000154E+00	-3.8360707E-12	9.9999999E-07	1.6047325E-08	1.5430786E-11
1.2280000E-02	1.0000154E+00	-3.7776904E-12	9.9999999E-07	1.5963878E-08	1.5350779E-11
1.2285000E-02	1.0000153E+00	-3.7201752E-12	9.9999999E-07	1.5880865E-08	1.5271188E-11
1.2290000E-02	1.0000152E+00	-3.6635127E-12	9.9999999E-07	1.5798286E-08	1.5192011E-11
1.2295000E-02	1.0000151E+00	-3.6076907E-12	9.9999999E-07	1.5716138E-08	1.5113246E-11
1.2300000E-02	1.0000150E+00	-3.5526969E-12	9.9999999E-07	1.5634418E-08	1.5034890E-11
1.2305000E-02	1.0000150E+00	-3.4985196E-12	9.9999999E-07	1.5553125E-08	1.4956942E-11
1.2310000E-02	1.0000149E+00	-3.4451469E-12	9.9999999E-07	1.5472255E-08	1.4879399E-11
1.2315000E-02	1.0000148E+00	-3.3925672E-12	9.9999999E-07	1.5391808E-08	1.4802259E-11
1.2320000E-02	1.0000147E+00	-3.3407690E-12	9.9999999E-07	1.5311780E-08	1.4725520E-11
1.2325000E-02	1.0000146E+00	-3.2897411E-12	9.9999999E-07	1.5232170E-08	1.4649180E-11
1.2330000E-02	1.0000146E+00	-3.2394723E-12	9.9999999E-07	1.5152975E-08	1.4573237E-11
1.2335000E-02	1.0000145E+00	-3.1899516E-12	9.9999999E-07	1.5074193E-08	1.4497689E-11
1.2340000E-02	1.0000144E+00	-3.1411683E-12	9.9999999E-07	1.4995822E-08	1.4422534E-11
1.2345000E-02	1.0000143E+00	-3.0931116E-12	9.9999999E-07	1.4917859E-08	1.4347770E-11
1.2350000E-02	1.0000143E+00	-3.0457711E-12	9.9999999E-07	1.4840304E-08	1.4273394E-11
1.2355000E-02	1.0000142E+00	-2.9991364E-12	9.9999999E-07	1.4763153E-08	1.4199405E-11
1.2360000E-02	1.0000141E+00	-2.9531972E-12	9.9999999E-07	1.4686404E-08	1.4125800E-11
1.2365000E-02	1.0000141E+00	-2.9079434E-12	9.9999999E-07	1.4610056E-08	1.4052578E-11
1.2370000E-02	1.0000140E+00	-2.8633652E-12	9.9999999E-07	1.4534105E-08	1.3979737E-11
1.2375000E-02	1.0000139E+00	-2.8194527E-12	9.9999999E-07	1.4458551E-08	1.3907274E-11
1.2380000E-02	1.0000138E+00	-2.7761962E-12	9.9999999E-07	1.4383391E-08	1.3835188E-11
1.2385000E-02	1.0000138E+00	-2.7335863E-12	9.9999999E-07	1.4308623E-08	1.3763477E-11
1.2390000E-02	1.0000137E+00	-2.6916135E-12	9.9999999E-07	1.4234245E-08	1.3692139E-11
1.2395000E-02	1.0000136E+00	-2.6502686E-12	9.9999999E-07	1.4160255E-08	1.3621171E-11
1.2400000E-02	1.0000136E+00	-2.6095424E-12	9.9999999E-07	1.4086651E-08	1.3550572E-11
1.2405000E-02	1.0000135E+00	-2.5694260E-12	9.9999999E-07	1.4013430E-08	1.3480341E-11
1.2410000E-02	1.0000134E+00	-2.5299104E-12	9.9999999E-07	1.3940591E-08	1.3410474E-11
1.2415000E-02	1.0000133E+00	-2.4909869E-12	1.0000000E-06	1.3868133E-08	1.3340971E-11
1.2420000E-02	1.0000133E+00	-2.4526470E-12	1.0000000E-06	1.3796052E-08	1.3271828E-11
1.2425000E-02	1.0000132E+00	-2.4148820E-12	1.0000000E-06	1.3724346E-08	1.3203045E-11
1.2430000E-02	1.0000131E+00	-2.3776836E-12	1.0000000E-06	1.3653015E-08	1.3134620E-11
1.2435000E-02	1.0000131E+00	-2.3410435E-12	1.0000000E-06	1.3582056E-08	1.3066550E-11
1.2440000E-02	1.0000130E+00	-2.3049537E-12	1.0000000E-06	1.3511467E-08	1.2998834E-11
1.2445000E-02	1.0000129E+00	-2.2694060E-12	1.0000000E-06	1.3441245E-08	1.2931470E-11
1.2450000E-02	1.0000129E+00	-2.2343925E-12	1.0000000E-06	1.3371390E-08	1.2864456E-11
1.2455000E-02	1.0000128E+00	-2.1999054E-12	1.0000000E-06	1.3301899E-08	1.2797790E-11
1.2460000E-02	1.0000127E+00	-2.1659371E-12	1.0000000E-06	1.3232771E-08	1.2731471E-11
1.2465000E-02	1.0000127E+00	-2.1324799E-12	1.0000000E-06	1.3164002E-08	1.2665497E-11
1.2470000E-02	1.0000126E+00	-2.0995264E-12	1.0000000E-06	1.3095593E-08	1.2599865E-11
1.2475000E-02	1.0000125E+00	-2.0670692E-12	1.0000000E-06	1.3027540E-08	1.2534574E-11
1.2480000E-02	1.0000125E+00	-2.0351010E-12	1.0000000E-06	1.2959841E-08	1.2469623E-11
1.2485000E-02	1.0000124E+00	-2.0036147E-12	1.0000000E-06	1.2892496E-08	1.2405009E-11
1.2490000E-02	1.0000123E+00	-1.9726031E-12	1.0000000E-06	1.2825502E-08	1.2340731E-11
1.2495000E-02	1.0000123E+00	-1.9420594E-12	1.0000000E-06	1.2758857E-08	1.2276787E-11
1.2500000E-02	1.0000122E+00	-1.9119766E-12	1.0000000E-06	1.2692559E-08	1.2213175E-11
1.2505000E-02	1.0000121E+00	-1.8823480E-12	1.0000000E-06	1.2626608E-08	1.2149894E-11
1.2510000E-02	1.0000121E+00	-1.8531670E-12	1.0000000E-06	1.2560999E-08	1.2086941E-11
1.2515000E-02	1.0000120E+00	-1.8244269E-12	1.0000000E-06	1.2495733E-08	1.2024316E-11
1.2520000E-02	1.0000120E+00	-1.7961213E-12	1.0000000E-06	1.2430807E-08	1.1962016E-11
1.2525000E-02	1.0000119E+00	-1.7682438E-12	1.0000000E-06	1.2366220E-08	1.1900039E-11
1.2530000E-02	1.0000118E+00	-1.7407880E-12	1.0000000E-06	1.2301969E-08	1.1838385E-11
1.2535000E-02	1.0000118E+00	-1.7137479E-12	1.0000000E-06	1.2238053E-08	1.1777051E-11
1.2540000E-02	1.0000117E+00	-1.6871172E-12	1.0000000E-06	1.2174470E-08	1.1716036E-11
1.2545000E-02	1.0000117E+00	-1.6608899E-12	1.0000000E-06	1.2111219E-08	1.1655338E-11
1.2550000E-02	1.0000116E+00	-1.6350601E-12	1.0000000E-06	1.2048297E-08	1.1594955E-11
1.2555000E-02	1.0000115E+00	-1.6096219E-12	1.0000000E-06	1.1985703E-08	1.1534886E-11
1.2560000E-02	1.0000115E+00	-1.5845695E-12	1.0000000E-06	1.1923435E-08	1.1475128E-11
1.2565000E-02	1.0000114E+00	-1.5598973E-12	1.0000000E-06	1.1861492E-08	1.1415682E-11
1.2570000E-02	1.0000114E+00	-1.5355997E-12	1.0000000E-06	1.1799872E-08	1.1356544E-11
1.2575000E-02	1.0000113E+00	-1.5116710E-12	1.0000000E-06	1.1738573E-08	1.1297713E-11
1.2580000E-02	1.0000112E+00	-1.4881059E-12	1.0000000E-06	1.1677593E-08	1.1239188E-11
1.2585000E-02	1.0000112E+00	-1.4648990E-12	1.0000000E-06	1.1616931E-08	1.1180967E-11
1.2590000E-02	1.0000111E+00	-1.4420450E-12	1.0000000E-06	1.1556586E-08	1.1123049E-11
1.2595000E-02	1.0000111E+00	-1.4195386E-12	1.0000000E-06	1.1496554E-08	1.1065431E-11
1.2600000E-02	1.0000110E+00	-1.3973747E-12	1.0000000E-06	1.1436836E-08	1.1008112E-11
1.2605000E-02	1.0000110E+00	-1.3755483E-12	1.0000000E-06	1.1377428E-08	1.0951092E-11
1.2610000E-02	1.0000109E+00	-1.3540543E-12	1.0000000E-06	1.1318331E-08	1.0894367E-11
1.2615000E-02	1.0000108E+00	-1.3328878E-12	1.0000000E-06	1.1259541E-08	1.0837937E-11
1.2620000E-02	1.0000108E+00	-1.3120440E-12	1.0000000E-06	1.1201058E-08	1.0781801E-11
1.2625000E-02	1.0000107E+00	-1.2915180E-12	1.0000000E-06	1.1142879E-08	1.0725955E-11
1.2630000E-02	1.0000107E+00	-1.2713052E-12	1.0000000E-06	1.1085003E-08	1.0670400E-11
1.2635000E-02	1.0000106E+00	-1.2514009E-12	1.0000000E-06	1.1027429E-08	1.0615134E-11
1.2640000E-02	1.0000106E+00	-1.2318006E-12	1.0000000E-06	1.0970155E-08	1.0560154E-11
1.2645000E-02	1.0000105E+00	-1.2124996E-12	1.0000000E-06	1.0913179E-08	1.0505460E-11
1.2650000E-02	1.0000105E+00	-1.1934936E-12	1.0000000E-06	1.0856501E-08	1.0451050E-11
1.2655000E-02	1.0000104E+00	-1.1747781E-12	1.0000000E-06	1.0800117E-08	1.0396923E-11
1.2660000E-02	1.0000103E+00	-1.1563489E-12	1.0000000E-06	1.0744027E-08	1.0343077E-11
1.2665000E-02	1.0000103E+00	-1.1382016E-12	1.0000000E-06	1.0688230E-08	1.0289510E-11
1.2670000E-02	1.0000102E+00	-1.1203322E-12	1.0000000E-06	1.0632723E-08	1.0236222E-11
1.2675000E-02	1.0000102E+00	-1.1027364E-12	1.0000000E-06	1.0577505E-08	1.0183210E-11
1.2680000E-02	1.0000101E+00	-1.0854101E-12	1.0000000E-06	1.0522575E-08	1.0130474E-11
1.2685000E-02	1.0000101E+00	-1.0683494E-12	1.0000000E-06	1.0467931E-08	1.0078011E-11
1.2690000E-02	1.0000100E+00	-1.0515503E-12	1.0000000E-06	1.0413572E-08	1.0025821E-11
1.2695000E-02	1.0000100E+00	-1.0350088E-12	1.0000000E-06	1.0359496E-08	9.9739023E-12
1.2700000E-02	1.0000099E+00	-1.0187212E-12	1.0000000E-06	1.0305701E-08	9.9222529E-12
1.2705000E-02	1.0000099E+00	-1.0026836E-12	1.0000000E-06	1.0252187E-08	9.8708717E-12
1.2710000E-02	1.0000098E+00	-9.8689227E-13	1.0000000E-06	1.0198952E-08	9.8197573E-12
1.2715000E-02	1.0000098E+00	-9.7134358E-13	1.0000000E-06	1.0145994E-08	9.7689083E-12
1.2720000E-02	1.0000097E+00	-9.5603388E-13	1.0000000E-06	1.0093311E-08	9.7183233E-12
1.2725000E-02	1.0000097E+00	-9.4095959E-13	1.0000000E-06	1.0040903E-08	9.6680010E-12
1.2730000E-02	1.0000096E+00	-9.2611719E-13	1.0000000E-06	9.9887685E-09	9.6179399E-12
1.2735000E-02	1.0000096E+00	-9.1150320E-13	1.0000000E-06	9.9369051E-09	9.5681388E-12
1.2740000E-02	1.0000095E+00	-8.9711420E-13	1.0000000E-06	9.8853118E-09	9.5185963E-12
1.2745000E-02	1.0000095E+00	-8.8294681E-13	1.0000000E-06	9.8339872E-09	9.4693110E-12
1.2750000E-02	1.0000094E+00	-8.6899771E-13	1.0000000E-06	9.7829299E-09	9.4202816E-12
1.2755000E-02	1.0000094E+00	-8.5526364E-13	1.0000000E-06	9.7321386E-09	9.3715067E-12
1.2760000E-02	1.0000093E+00	-8.4174135E-13	1.0000000E-06	9.6816117E-09	9.3229851E-12
1.2765000E-02	1.0000093E+00	-8.2842767E-13	1.0000000E-06	9.6313480E-09	9.2747153E-12
1.2770000E-02	1.0000092E+00	-8.1531947E-13	1.0000000E-06	9.5813460E-09	9.2266962E-12
1.2775000E-02	1.0000092E+00	-8.0241365E-13	1.0000000E-06	9.5316045E-09	9.1789264E-12
1.2780000E-02	1.0000091E+00	-7.8970718E-13	1.0000000E-06	9.4821219E-09	9.1314045E-12
1.2785000E-02	1.0000091E+00	-7.7719705E-13	1.0000000E-06	9.4328971E-09	9.0841294E-12
1.2790000E-02	1.0000090E+00	-7.6488031E-13	1.0000000E-06	9.3839286E-09	9.0370997E-12
1.2795000E-02	1.0000090E+00	-7.5275405E-13	1.0000000E-06	9.3352150E-09	8.9903141E-12
1.2800000E-02	1.0000089E+00	-7.4081540E-13	1.0000000E-06	9.2867551E-09	8.9437714E-12
1.2805000E-02	1.0000089E+00	-7.2906153E-13	1.0000000E-06	9.2385476E-09	8.8974703E-12
1.2810000E-02	1.0000089E+00	-7.1748966E-13	1.0000000E-06	9.1905911E-09	8.8514095E-12
1.2815000E-02	1.0000088E+00	-7.0609703E-13	1.0000000E-06	9.1428842E-09	8.8055879E-12
1.2820000E-02	1.0000088E+00	-6.9488095E-13	1.0000000E-06	9.0954258E-09	8.7600041E-12
1.2825000E-02	1.0000087E+00	-6.8383876E-13	1.0000000E-06	9.0482145E-09	8.7146569E-12
1.2830000E-02	1.0000087E+00	-6.7296782E-13	1.0000000E-06	9.0012489E-09	8.6695451E-12
1.2835000E-02	1.0000086E+00	-6.6226554E-13	1.0000000E-06	8.9545279E-09	8.6246674E-12
1.2840000E-02	1.0000086E+00	-6.5172939E-13	1.0000000E-06	8.9080502E-09	8.5800227E-12
1.2845000E-02	1.0000085E+00	-6.4135684E-13	1.0000000E-06	8.8618144E-09	8.5356097E-12
1.2850000E-02	1.0000085E+00	-6.3114543E-13	1.0000000E-06	8.8158193E-09	8.4914272E-12
1.2855000E-02	1.0000084E+00	-6.2109270E-13	1.0000000E-06	8.7700637E-09	8.4474740E-12
1.2860000E-02	1.0000084E+00	-6.1119627E-13	1.0000000E-06	8.7245463E-09	8.4037490E-12
1.2865000E-02	1.0000084E+00	-6.0145376E-13	1.0000000E-06	8.6792659E-09	8.3602509E-12
1.2870000E-02	1.0000083E+00	-5.9186284E-13	1.0000000E-06	8.6342212E-09	8.3169785E-12
1.2875000E-02	1.0000083E+00	-5.8242122E-13	1.0000000E-06	8.5894109E-09	8.2739307E-12
1.2880000E-02	1.0000082E+00	-5.7312662E-13	1.0000000E-06	8.5448340E-09	8.2311063E-12
1.2885000E-02	1.0000082E+00	-5.6397682E-13	1.0000000E-06	8.5004890E-09	8.1885042E-12
1.2890000E-02	1.0000081E+00	-5.5496962E-13	1.0000000E-06	8.4563750E-09	8.1461232E-12
1.2895000E-02	1.0000081E+00	-5.4610285E-13	1.0000000E-06	8.4124905E-09	8.1039621E-12
1.2900000E-02	1.0000081E+00	-5.3737438E-13	1.0000000E-06	8.3688345E-09	8.0620198E-12
1.2905000E-02	1.0000080E+00	-5.2878211E-13	1.0000000E-06	8.3254057E-09	8.0202951E-12
1.2910000E-02	1.0000080E+00	-5.2032397E-13	1.0000000E-06	8.2822029E-09	7.9787870E-12
1.2915000E-02	1.0000079E+00	-5.1199791E-13	1.0000000E-06	8.2392251E-09	7.9374943E-12
1.2920000E-02	1.0000079E+00	-5.0380193E-13	1.0000000E-06	8.1964709E-09	7.8964158E-12
1.2925000E-02	1.0000079E+00	-4.9573405E-13	1.0000000E-06	8.1539392E-09	7.8555505E-12
1.2930000E-02	1.0000078E+00	-4.8779231E-13	1.0000000E-06	8.1116289E-09	7.8148973E-12
1.2935000E-02	1.0000078E+00	-4.7997479E-13	1.0000000E-06	8.0695389E-09	7.7744550E-12
1.2940000E-02	1.0000077E+00	-4.7227960E-13	1.0000000E-06	8.0276678E-09	7.7342225E-12
1.2945000E-02	1.0000077E+00	-4.6470488E-13	1.0000000E-06	7.9860147E-09	7.6941988E-12
1.2950000E-02	1.0000077E+00	-4.5724878E-13	1.0000000E-06	7.9445784E-09	7.6543828E-12
1.2955000E-02	1.0000076E+00	-4.4990950E-13	1.0000000E-06	7.9033577E-09	7.6147733E-12
1.2960000E-02	1.0000076E+00	-4.4268525E-13	1.0000000E-06	7.8623515E-09	7.5753694E-12
1.2965000E-02	1.0000075E+00	-4.3557427E-13	1.0000000E-06	7.8215587E-09	7.5361699E-12
1.2970000E-02	1.0000075E+00	-4.2857483E-13	1.0000000E-06	7.7809782E-09	7.4971738E-12
1.2975000E-02	1.0000075E+00	-4.2168523E-13	1.0000000E-06	7.7406089E-09	7.4583800E-12
1.2980000E-02	1.0000074E+00	-4.1490379E-13	1.0000000E-06	7.7004497E-09	7.4197875E-12
1.2985000E-02	1.0000074E+00	-4.0822885E-13	1.0000000E-06	7.6604994E-09	7.3813952E-12
1.2990000E-02	1.0000073E+00	-4.0165878E-13	1.0000000E-06	7.6207570E-09	7.3432021E-12
1.2995000E-02	1.0000073E+00	-3.9519198E-13	1.0000000E-06	7.5812214E-09	7.3052071E-12
1.3000000E-02	1.0000073E+00	-3.8882685E-13	1.0000000E-06	7.5418916E-09	7.2674092E-12
1.3005000E-02	1.0000072E+00	-3.8256186E-13	1.0000000E-06	7.5027663E-09	7.2298074E-12
1.3010000E-02	1.0000072E+00	-3.7639545E-13	1.0000000E-06	7.4638447E-09	7.1924007E-12
1.3015000E-02	1.0000072E+00	-3.7032612E-13	1.0000000E-06	7.4251255E-09	7.1551881E-12
1.3020000E-02	1.0000071E+00	-3.6435237E-13	1.0000000E-06	7.3866079E-09	7.1181684E-12
1.3025000E-02	1.0000071E+00	-3.5847274E-13	1.0000000E-06	7.3482906E-09	7.0813408E-12
1.3030000E-02	1.0000070E+00	-3.5268579E-13	1.0000000E-06	7.3101727E-09	7.0447043E-12
1.3035000E-02	1.0000070E+00	-3.4699008E-13	1.0000000E-06	7.2722531E-09	7.0082578E-12
1.3040000E-02	1.0000070E+00	-3.4138422E-13	1.0000000E-06	7.2345307E-09	6.9720004E-12
1.3045000E-02	1.0000069E+00	-3.3586682E-13	1.0000000E-06	7.1970047E-09	6.9359310E-12
1.3050000E-02	1.0000069E+00	-3.3043653E-13	1.0000000E-06	7.1596738E-09	6.9000487E-12
1.3055000E-02	1.0000069E+00	-3.2509199E-13	1.0000000E-06	7.1225372E-09	6.8643525E-12
1.3060000E-02	1.0000068E+00	-3.1983190E-13	1.0000000E-06	7.0855938E-09	6.8288415E-12
1.3065000E-02	1.0000068E+00	-3.1465495E-13	1.0000000E-06	7.0488425E-09	6.7935147E-12
1.3070000E-02	1.0000068E+00	-3.0955985E-13	1.0000000E-06	7.0122825E-09	6.7583711E-12
1.3075000E-02	1.0000067E+00	-3.0454536E-13	1.0000000E-06	6.9759126E-09	6.7234098E-12
1.3080000E-02	1.0000067E+00	-2.9961021E-13	1.0000000E-06	6.9397319E-09	6.6886298E-12
1.3085000E-02	1.0000067E+00	-2.9475320E-13	1.0000000E-06	6.9037394E-09	6.6540302E-12
1.3090000E-02	1.0000066E+00	-2.8997310E-13	1.0000000E-06	6.8679342E-09	6.6196100E-12
1.3095000E-02	1.0000066E+00	-2.8526875E-13	1.0000000E-06	6.8323151E-09	6.5853684E-12
1.3100000E-02	1.0000066E+00	-2.8063895E-13	1.0000000E-06	6.7968814E-09	6.5513043E-12
1.3105000E-02	1.0000065E+00	-2.7608257E-13	1.0000000E-06	6.7616320E-09	6.5174169E-12
1.3110000E-02	1.0000065E+00	-2.7159846E-13	1.0000000E-06	6.7265659E-09	6.4837053E-12
1.3115000E-02	1.0000065E+00	-2.6718551E-13	1.0000000E-06	6.6916822E-09	6.4501685E-12
1.3120000E-02	1.0000064E+00	-2.6284262E-13	1.0000000E-06	6.6569799E-09	6.4168056E-12
1.3125000E-02	1.0000064E+00	-2.5856869E-13	1.0000000E-06	6.6224581E-09	6.3836157E-12
1.3130000E-02	1.0000064E+00	-2.5436267E-13	1.0000000E-06	6.5881159E-09	6.3505979E-12
1.3135000E-02	1.0000063E+00	-2.5022351E-13	1.0000000E-06	6.5539523E-09	6.3177513E-12
1.3140000E-02	1.0000063E+00	-2.4615015E-13	1.0000000E-06	6.5199664E-09	6.2850751E-12
1.3145000E-02	1.0000063E+00	-2.4214159E-13	1.0000000E-06	6.4861572E-09	6.2525683E-12
1.3150000E-02	1.0000062E+00	-2.3819682E-13	1.0000000E-06	6.4525238E-09	6.2202301E-12
1.3155000E-02	1.0000062E+00	-2.3431485E-13	1.0000000E-06	6.4190654E-09	6.1880596E-12
1.3160000E-02	1.0000062E+00	-2.3049470E-13	1.0000000E-06	6.3857809E-09	6.1560558E-12
1.3165000E-02	1.0000061E+00	-2.2673541E-13	1.0000000E-06	6.3526696E-09	6.1242181E-12
1.3170000E-02	1.0000061E+00	-2.2303604E-13	1.0000000E-06	6.3197304E-09	6.0925454E-12
1.3175000E-02	1.0000061E+00	-2.1939565E-13	1.0000000E-06	6.2869625E-09	6.0610369E-12
1.3180000E-02	1.0000060E+00	-2.1581333E-13	1.0000000E-06	6.2543650E-09	6.0296918E-12
1.3185000E-02	1.0000060E+00	-2.1228818E-13	1.0000000E-06	6.2219371E-09	5.9985092E-12
1.3190000E-02	1.0000060E+00	-2.0881929E-13	1.0000000E-06	6.1896777E-09	5.9674883E-12
1.3195000E-02	1.0000059E+00	-2.0540581E-13	1.0000000E-06	6.1575861E-09	5.9366283E-12
1.3200000E-02	1.0000059E+00	-2.0204686E-13	1.0000000E-06	6.1256614E-09	5.9059282E-12
1.3205000E-02	1.0000059E+00	-1.9874159E-13	1.0000000E-06	6.0939026E-09	5.8753873E-12
