rho             ne              v_phi           Te              E_rho	        Psi
5.0600000E-03	6.01403650E-01	-5.59743520E-05	1.06820240E-06	5.13763540E-05	2.18956870E-07
5.0800000E-03	6.05862840E-01	-5.59389060E-05	1.06785020E-06	5.09689440E-05	2.17933830E-07
5.1000000E-03	6.10321860E-01	-5.59034930E-05	1.06750080E-06	5.05658040E-05	2.16918890E-07
5.1200000E-03	6.14780140E-01	-5.58681120E-05	1.06715410E-06	5.01668850E-05	2.15911970E-07
5.1400000E-03	6.19237100E-01	-5.58327640E-05	1.06681000E-06	4.97721390E-05	2.14912980E-07
5.1600000E-03	6.23692150E-01	-5.57974490E-05	1.06646850E-06	4.93815170E-05	2.13921850E-07
5.1800000E-03	6.28144730E-01	-5.57621670E-05	1.06612970E-06	4.89949730E-05	2.12938470E-07
5.2000000E-03	6.32594250E-01	-5.57269190E-05	1.06579330E-06	4.86124590E-05	2.11962790E-07
5.2200000E-03	6.37040140E-01	-5.56917050E-05	1.06545950E-06	4.82339300E-05	2.10994710E-07
5.2400000E-03	6.41481830E-01	-5.56565240E-05	1.06512830E-06	4.78593380E-05	2.10034160E-07
5.2600000E-03	6.45918740E-01	-5.56213760E-05	1.06479940E-06	4.74886390E-05	2.09081060E-07
5.2800000E-03	6.50350290E-01	-5.55862630E-05	1.06447310E-06	4.71217880E-05	2.08135320E-07
5.3000000E-03	6.54775920E-01	-5.55511840E-05	1.06414910E-06	4.67587400E-05	2.07196890E-07
5.3200000E-03	6.59195050E-01	-5.55161380E-05	1.06382750E-06	4.63994520E-05	2.06265670E-07
5.3400000E-03	6.63607130E-01	-5.54811270E-05	1.06350830E-06	4.60438800E-05	2.05341600E-07
5.3600000E-03	6.68011580E-01	-5.54461490E-05	1.06319140E-06	4.56919810E-05	2.04424600E-07
5.3800000E-03	6.72407830E-01	-5.54112060E-05	1.06287690E-06	4.53437120E-05	2.03514600E-07
5.4000000E-03	6.76795340E-01	-5.53762970E-05	1.06256460E-06	4.49990320E-05	2.02611520E-07
5.4200000E-03	6.81173530E-01	-5.53414210E-05	1.06225460E-06	4.46578990E-05	2.01715300E-07
5.4400000E-03	6.85541870E-01	-5.53065800E-05	1.06194680E-06	4.43202720E-05	2.00825860E-07
5.4600000E-03	6.89899780E-01	-5.52717730E-05	1.06164130E-06	4.39861100E-05	1.99943130E-07
5.4800000E-03	6.94246740E-01	-5.52369990E-05	1.06133790E-06	4.36553740E-05	1.99067060E-07
5.5000000E-03	6.98582180E-01	-5.52022600E-05	1.06103670E-06	4.33280240E-05	1.98197560E-07
5.5200000E-03	7.02905570E-01	-5.51675540E-05	1.06073760E-06	4.30040200E-05	1.97334560E-07
5.5400000E-03	7.07216380E-01	-5.51328820E-05	1.06044060E-06	4.26833230E-05	1.96478020E-07
5.5600000E-03	7.11514070E-01	-5.50982440E-05	1.06014580E-06	4.23658960E-05	1.95627850E-07
5.5800000E-03	7.15798100E-01	-5.50636390E-05	1.05985300E-06	4.20517010E-05	1.94783990E-07
5.6000000E-03	7.20067970E-01	-5.50290680E-05	1.05956220E-06	4.17406990E-05	1.93946380E-07
5.6200000E-03	7.24323140E-01	-5.49945300E-05	1.05927350E-06	4.14328550E-05	1.93114960E-07
5.6400000E-03	7.28563110E-01	-5.49600260E-05	1.05898680E-06	4.11281310E-05	1.92289660E-07
5.6600000E-03	7.32787360E-01	-5.49255550E-05	1.05870210E-06	4.08264920E-05	1.91470420E-07
5.6800000E-03	7.36995390E-01	-5.48911160E-05	1.05841930E-06	4.05279010E-05	1.90657180E-07
5.7000000E-03	7.41186700E-01	-5.48567110E-05	1.05813850E-06	4.02323230E-05	1.89849880E-07
5.7200000E-03	7.45360810E-01	-5.48223380E-05	1.05785960E-06	3.99397240E-05	1.89048460E-07
5.7400000E-03	7.49517210E-01	-5.47879990E-05	1.05758260E-06	3.96500690E-05	1.88252850E-07
5.7600000E-03	7.53655430E-01	-5.47536910E-05	1.05730750E-06	3.93633240E-05	1.87463010E-07
5.7800000E-03	7.57775000E-01	-5.47194160E-05	1.05703430E-06	3.90794550E-05	1.86678870E-07
5.8000000E-03	7.61875440E-01	-5.46851730E-05	1.05676290E-06	3.87984290E-05	1.85900380E-07
5.8200000E-03	7.65956300E-01	-5.46509620E-05	1.05649330E-06	3.85202130E-05	1.85127470E-07
5.8400000E-03	7.70017110E-01	-5.46167830E-05	1.05622550E-06	3.82447750E-05	1.84360100E-07
5.8600000E-03	7.74057440E-01	-5.45826360E-05	1.05595950E-06	3.79720820E-05	1.83598210E-07
5.8800000E-03	7.78076830E-01	-5.45485200E-05	1.05569530E-06	3.77021020E-05	1.82841750E-07
5.9000000E-03	7.82074850E-01	-5.45144360E-05	1.05543290E-06	3.74348060E-05	1.82090650E-07
5.9200000E-03	7.86051080E-01	-5.44803820E-05	1.05517210E-06	3.71701600E-05	1.81344870E-07
5.9400000E-03	7.90005080E-01	-5.44463600E-05	1.05491310E-06	3.69081360E-05	1.80604350E-07
5.9600000E-03	7.93936460E-01	-5.44123680E-05	1.05465580E-06	3.66487020E-05	1.79869050E-07
5.9800000E-03	7.97844800E-01	-5.43784070E-05	1.05440020E-06	3.63918290E-05	1.79138900E-07
6.0000000E-03	8.01729710E-01	-5.43444760E-05	1.05414620E-06	3.61374870E-05	1.78413870E-07
6.0200000E-03	8.05590790E-01	-5.43105750E-05	1.05389390E-06	3.58856470E-05	1.77693890E-07
6.0400000E-03	8.09427670E-01	-5.42767050E-05	1.05364320E-06	3.56362800E-05	1.76978930E-07
6.0600000E-03	8.13239960E-01	-5.42428640E-05	1.05339420E-06	3.53893580E-05	1.76268920E-07
6.0800000E-03	8.17027310E-01	-5.42090520E-05	1.05314670E-06	3.51448530E-05	1.75563830E-07
6.1000000E-03	8.20789350E-01	-5.41752700E-05	1.05290080E-06	3.49027360E-05	1.74863600E-07
6.1200000E-03	8.24525740E-01	-5.41415170E-05	1.05265650E-06	3.46629810E-05	1.74168180E-07
6.1400000E-03	8.28236130E-01	-5.41077930E-05	1.05241370E-06	3.44255600E-05	1.73477540E-07
6.1600000E-03	8.31920190E-01	-5.40740970E-05	1.05217250E-06	3.41904470E-05	1.72791620E-07
6.1800000E-03	8.35577590E-01	-5.40404300E-05	1.05193280E-06	3.39576150E-05	1.72110370E-07
6.2000000E-03	8.39208030E-01	-5.40067910E-05	1.05169460E-06	3.37270380E-05	1.71433760E-07
6.2200000E-03	8.42811190E-01	-5.39731800E-05	1.05145790E-06	3.34986900E-05	1.70761740E-07
6.2400000E-03	8.46386780E-01	-5.39395970E-05	1.05122270E-06	3.32725450E-05	1.70094250E-07
6.2600000E-03	8.49934500E-01	-5.39060420E-05	1.05098900E-06	3.30485790E-05	1.69431270E-07
6.2800000E-03	8.53454080E-01	-5.38725130E-05	1.05075670E-06	3.28267670E-05	1.68772740E-07
6.3000000E-03	8.56945240E-01	-5.38390120E-05	1.05052580E-06	3.26070830E-05	1.68118630E-07
6.3200000E-03	8.60407730E-01	-5.38055380E-05	1.05029640E-06	3.23895040E-05	1.67468880E-07
6.3400000E-03	8.63841290E-01	-5.37720900E-05	1.05006830E-06	3.21740050E-05	1.66823470E-07
6.3600000E-03	8.67245670E-01	-5.37386680E-05	1.04984170E-06	3.19605630E-05	1.66182340E-07
6.3800000E-03	8.70620640E-01	-5.37052730E-05	1.04961640E-06	3.17491550E-05	1.65545450E-07
6.4000000E-03	8.73965970E-01	-5.36719040E-05	1.04939250E-06	3.15397570E-05	1.64912780E-07
6.4200000E-03	8.77281450E-01	-5.36385600E-05	1.04917000E-06	3.13323470E-05	1.64284270E-07
6.4400000E-03	8.80566870E-01	-5.36052410E-05	1.04894880E-06	3.11269010E-05	1.63659880E-07
6.4600000E-03	8.83822030E-01	-5.35719480E-05	1.04872900E-06	3.09233980E-05	1.63039590E-07
6.4800000E-03	8.87046740E-01	-5.35386800E-05	1.04851050E-06	3.07218160E-05	1.62423340E-07
6.5000000E-03	8.90240820E-01	-5.35054360E-05	1.04829320E-06	3.05221330E-05	1.61811100E-07
6.5200000E-03	8.93404110E-01	-5.34722170E-05	1.04807730E-06	3.03243270E-05	1.61202840E-07
6.5400000E-03	8.96536430E-01	-5.34390220E-05	1.04786270E-06	3.01283770E-05	1.60598510E-07
6.5600000E-03	8.99637640E-01	-5.34058510E-05	1.04764930E-06	2.99342620E-05	1.59998080E-07
6.5800000E-03	9.02707590E-01	-5.33727040E-05	1.04743720E-06	2.97419610E-05	1.59401520E-07
6.6000000E-03	9.05746150E-01	-5.33395800E-05	1.04722630E-06	2.95514550E-05	1.58808780E-07
6.6200000E-03	9.08753200E-01	-5.33064800E-05	1.04701670E-06	2.93627220E-05	1.58219830E-07
6.6400000E-03	9.11728610E-01	-5.32734030E-05	1.04680830E-06	2.91757430E-05	1.57634630E-07
6.6600000E-03	9.14672290E-01	-5.32403480E-05	1.04660110E-06	2.89904990E-05	1.57053160E-07
6.6800000E-03	9.17584130E-01	-5.32073160E-05	1.04639510E-06	2.88069690E-05	1.56475370E-07
6.7000000E-03	9.20464040E-01	-5.31743060E-05	1.04619030E-06	2.86251340E-05	1.55901230E-07
6.7200000E-03	9.23311950E-01	-5.31413180E-05	1.04598670E-06	2.84449760E-05	1.55330710E-07
6.7400000E-03	9.26127790E-01	-5.31083520E-05	1.04578430E-06	2.82664750E-05	1.54763780E-07
6.7600000E-03	9.28911490E-01	-5.30754080E-05	1.04558300E-06	2.80896130E-05	1.54200400E-07
6.7800000E-03	9.31663000E-01	-5.30424850E-05	1.04538290E-06	2.79143720E-05	1.53640540E-07
6.8000000E-03	9.34382280E-01	-5.30095830E-05	1.04518390E-06	2.77407340E-05	1.53084160E-07
6.8200000E-03	9.37069290E-01	-5.29767010E-05	1.04498600E-06	2.75686810E-05	1.52531240E-07
6.8400000E-03	9.39724000E-01	-5.29438410E-05	1.04478930E-06	2.73981950E-05	1.51981750E-07
6.8600000E-03	9.42346400E-01	-5.29110010E-05	1.04459370E-06	2.72292580E-05	1.51435640E-07
6.8800000E-03	9.44936470E-01	-5.28781810E-05	1.04439910E-06	2.70618540E-05	1.50892900E-07
6.9000000E-03	9.47494210E-01	-5.28453810E-05	1.04420570E-06	2.68959650E-05	1.50353490E-07
6.9200000E-03	9.50019640E-01	-5.28126000E-05	1.04401340E-06	2.67315760E-05	1.49817380E-07
6.9400000E-03	9.52512760E-01	-5.27798390E-05	1.04382210E-06	2.65686680E-05	1.49284550E-07
6.9600000E-03	9.54973590E-01	-5.27470980E-05	1.04363190E-06	2.64072260E-05	1.48754950E-07
6.9800000E-03	9.57402180E-01	-5.27143750E-05	1.04344270E-06	2.62472330E-05	1.48228570E-07
7.0000000E-03	9.59798550E-01	-5.26816710E-05	1.04325460E-06	2.60886740E-05	1.47705370E-07
7.0200000E-03	9.62162760E-01	-5.26489850E-05	1.04306750E-06	2.59315330E-05	1.47185330E-07
7.0400000E-03	9.64494860E-01	-5.26163180E-05	1.04288150E-06	2.57757930E-05	1.46668410E-07
7.0600000E-03	9.66794910E-01	-5.25836680E-05	1.04269640E-06	2.56214410E-05	1.46154600E-07
7.0800000E-03	9.69062980E-01	-5.25510370E-05	1.04251240E-06	2.54684600E-05	1.45643850E-07
7.1000000E-03	9.71299150E-01	-5.25184230E-05	1.04232940E-06	2.53168350E-05	1.45136150E-07
7.1200000E-03	9.73503500E-01	-5.24858270E-05	1.04214730E-06	2.51665520E-05	1.44631470E-07
7.1400000E-03	9.75676130E-01	-5.24532470E-05	1.04196630E-06	2.50175950E-05	1.44129780E-07
7.1600000E-03	9.77817120E-01	-5.24206850E-05	1.04178620E-06	2.48699510E-05	1.43631060E-07
7.1800000E-03	9.79926600E-01	-5.23881390E-05	1.04160710E-06	2.47236060E-05	1.43135270E-07
7.2000000E-03	9.82004670E-01	-5.23556100E-05	1.04142900E-06	2.45785440E-05	1.42642400E-07
7.2200000E-03	9.84051450E-01	-5.23230970E-05	1.04125180E-06	2.44347520E-05	1.42152410E-07
7.2400000E-03	9.86067060E-01	-5.22905990E-05	1.04107550E-06	2.42922160E-05	1.41665280E-07
7.2600000E-03	9.88051640E-01	-5.22581180E-05	1.04090020E-06	2.41509220E-05	1.41181000E-07
7.2800000E-03	9.90005330E-01	-5.22256520E-05	1.04072580E-06	2.40108580E-05	1.40699520E-07
7.3000000E-03	9.91928270E-01	-5.21932020E-05	1.04055230E-06	2.38720090E-05	1.40220830E-07
7.3200000E-03	9.93820600E-01	-5.21607670E-05	1.04037980E-06	2.37343630E-05	1.39744910E-07
7.3400000E-03	9.95682500E-01	-5.21283460E-05	1.04020810E-06	2.35979060E-05	1.39271720E-07
7.3600000E-03	9.97514120E-01	-5.20959410E-05	1.04003740E-06	2.34626260E-05	1.38801260E-07
7.3800000E-03	9.99315620E-01	-5.20635500E-05	1.03986750E-06	2.33285100E-05	1.38333480E-07
7.4000000E-03	1.00108720E+00	-5.20311730E-05	1.03969860E-06	2.31955460E-05	1.37868370E-07
7.4200000E-03	1.00282900E+00	-5.19988100E-05	1.03953050E-06	2.30637210E-05	1.37405920E-07
7.4400000E-03	1.00454120E+00	-5.19664610E-05	1.03936320E-06	2.29330220E-05	1.36946080E-07
7.4600000E-03	1.00622410E+00	-5.19341260E-05	1.03919680E-06	2.28034390E-05	1.36488850E-07
7.4800000E-03	1.00787770E+00	-5.19018040E-05	1.03903130E-06	2.26749590E-05	1.36034190E-07
7.5000000E-03	1.00950240E+00	-5.18694950E-05	1.03886670E-06	2.25475690E-05	1.35582100E-07
7.5200000E-03	1.01109820E+00	-5.18372000E-05	1.03870280E-06	2.24212590E-05	1.35132540E-07
7.5400000E-03	1.01266550E+00	-5.18049170E-05	1.03853980E-06	2.22960180E-05	1.34685490E-07
7.5600000E-03	1.01420440E+00	-5.17726470E-05	1.03837770E-06	2.21718330E-05	1.34240940E-07
7.5800000E-03	1.01571520E+00	-5.17403890E-05	1.03821630E-06	2.20486930E-05	1.33798860E-07
7.6000000E-03	1.01719800E+00	-5.17081440E-05	1.03805580E-06	2.19265880E-05	1.33359230E-07
7.6200000E-03	1.01865310E+00	-5.16759100E-05	1.03789610E-06	2.18055060E-05	1.32922030E-07
7.6400000E-03	1.02008080E+00	-5.16436880E-05	1.03773720E-06	2.16854360E-05	1.32487240E-07
7.6600000E-03	1.02148110E+00	-5.16114780E-05	1.03757910E-06	2.15663690E-05	1.32054850E-07
7.6800000E-03	1.02285450E+00	-5.15792800E-05	1.03742170E-06	2.14482930E-05	1.31624820E-07
7.7000000E-03	1.02420110E+00	-5.15470920E-05	1.03726520E-06	2.13311980E-05	1.31197140E-07
7.7200000E-03	1.02552120E+00	-5.15149160E-05	1.03710940E-06	2.12150730E-05	1.30771800E-07
7.7400000E-03	1.02681490E+00	-5.14827500E-05	1.03695440E-06	2.10999090E-05	1.30348770E-07
7.7600000E-03	1.02808270E+00	-5.14505950E-05	1.03680020E-06	2.09856940E-05	1.29928030E-07
7.7800000E-03	1.02932460E+00	-5.14184510E-05	1.03664670E-06	2.08724210E-05	1.29509560E-07
7.8000000E-03	1.03054100E+00	-5.13863170E-05	1.03649400E-06	2.07600780E-05	1.29093350E-07
7.8200000E-03	1.03173220E+00	-5.13541930E-05	1.03634200E-06	2.06486550E-05	1.28679370E-07
7.8400000E-03	1.03289830E+00	-5.13220780E-05	1.03619080E-06	2.05381440E-05	1.28267620E-07
7.8600000E-03	1.03403960E+00	-5.12899740E-05	1.03604030E-06	2.04285350E-05	1.27858060E-07
7.8800000E-03	1.03515640E+00	-5.12578790E-05	1.03589060E-06	2.03198180E-05	1.27450690E-07
7.9000000E-03	1.03624900E+00	-5.12257930E-05	1.03574150E-06	2.02119840E-05	1.27045480E-07
7.9200000E-03	1.03731770E+00	-5.11937170E-05	1.03559320E-06	2.01050240E-05	1.26642420E-07
7.9400000E-03	1.03836260E+00	-5.11616500E-05	1.03544560E-06	1.99989290E-05	1.26241490E-07
7.9600000E-03	1.03938410E+00	-5.11295910E-05	1.03529870E-06	1.98936900E-05	1.25842670E-07
7.9800000E-03	1.04038240E+00	-5.10975410E-05	1.03515250E-06	1.97892980E-05	1.25445940E-07
8.0000000E-03	1.04135790E+00	-5.10654990E-05	1.03500710E-06	1.96857440E-05	1.25051300E-07
8.0200000E-03	1.04231070E+00	-5.10334660E-05	1.03486230E-06	1.95830210E-05	1.24658710E-07
8.0400000E-03	1.04324120E+00	-5.10014410E-05	1.03471820E-06	1.94811190E-05	1.24268180E-07
8.0600000E-03	1.04414960E+00	-5.09694240E-05	1.03457470E-06	1.93800290E-05	1.23879670E-07
8.0800000E-03	1.04503630E+00	-5.09374140E-05	1.03443200E-06	1.92797450E-05	1.23493170E-07
8.1000000E-03	1.04590140E+00	-5.09054120E-05	1.03428990E-06	1.91802560E-05	1.23108670E-07
8.1200000E-03	1.04674530E+00	-5.08734180E-05	1.03414850E-06	1.90815560E-05	1.22726150E-07
8.1400000E-03	1.04756820E+00	-5.08414310E-05	1.03400780E-06	1.89836360E-05	1.22345600E-07
8.1600000E-03	1.04837040E+00	-5.08094510E-05	1.03386770E-06	1.88864890E-05	1.21967000E-07
8.1800000E-03	1.04915220E+00	-5.07774780E-05	1.03372830E-06	1.87901060E-05	1.21590330E-07
8.2000000E-03	1.04991390E+00	-5.07455110E-05	1.03358950E-06	1.86944800E-05	1.21215580E-07
8.2200000E-03	1.05065580E+00	-5.07135510E-05	1.03345140E-06	1.85996020E-05	1.20842740E-07
8.2400000E-03	1.05137810E+00	-5.06815980E-05	1.03331390E-06	1.85054670E-05	1.20471780E-07
8.2600000E-03	1.05208110E+00	-5.06496510E-05	1.03317700E-06	1.84120650E-05	1.20102700E-07
8.2800000E-03	1.05276500E+00	-5.06177100E-05	1.03304080E-06	1.83193900E-05	1.19735480E-07
8.3000000E-03	1.05343030E+00	-5.05857750E-05	1.03290520E-06	1.82274340E-05	1.19370100E-07
8.3200000E-03	1.05407700E+00	-5.05538460E-05	1.03277020E-06	1.81361910E-05	1.19006560E-07
8.3400000E-03	1.05470560E+00	-5.05219230E-05	1.03263580E-06	1.80456520E-05	1.18644830E-07
8.3600000E-03	1.05531630E+00	-5.04900050E-05	1.03250210E-06	1.79558120E-05	1.18284910E-07
8.3800000E-03	1.05590940E+00	-5.04580920E-05	1.03236890E-06	1.78666620E-05	1.17926770E-07
8.4000000E-03	1.05648500E+00	-5.04261850E-05	1.03223640E-06	1.77781960E-05	1.17570420E-07
8.4200000E-03	1.05704360E+00	-5.03942830E-05	1.03210450E-06	1.76904080E-05	1.17215820E-07
8.4400000E-03	1.05758540E+00	-5.03623850E-05	1.03197310E-06	1.76032910E-05	1.16862970E-07
8.4600000E-03	1.05811060E+00	-5.03304920E-05	1.03184240E-06	1.75168370E-05	1.16511860E-07
8.4800000E-03	1.05861950E+00	-5.02986040E-05	1.03171220E-06	1.74310400E-05	1.16162460E-07
8.5000000E-03	1.05911240E+00	-5.02667210E-05	1.03158260E-06	1.73458950E-05	1.15814780E-07
8.5200000E-03	1.05958960E+00	-5.02348420E-05	1.03145360E-06	1.72613940E-05	1.15468790E-07
8.5400000E-03	1.06005130E+00	-5.02029670E-05	1.03132520E-06	1.71775310E-05	1.15124490E-07
8.5600000E-03	1.06049780E+00	-5.01710960E-05	1.03119730E-06	1.70943000E-05	1.14781860E-07
8.5800000E-03	1.06092930E+00	-5.01392290E-05	1.03107000E-06	1.70116940E-05	1.14440880E-07
8.6000000E-03	1.06134610E+00	-5.01073650E-05	1.03094330E-06	1.69297080E-05	1.14101550E-07
8.6200000E-03	1.06174840E+00	-5.00755060E-05	1.03081710E-06	1.68483350E-05	1.13763850E-07
8.6400000E-03	1.06213660E+00	-5.00436490E-05	1.03069150E-06	1.67675700E-05	1.13427770E-07
8.6600000E-03	1.06251090E+00	-5.00117970E-05	1.03056650E-06	1.66874060E-05	1.13093300E-07
8.6800000E-03	1.06287140E+00	-4.99799470E-05	1.03044200E-06	1.66078380E-05	1.12760430E-07
8.7000000E-03	1.06321860E+00	-4.99481000E-05	1.03031800E-06	1.65288600E-05	1.12429150E-07
8.7200000E-03	1.06355250E+00	-4.99162570E-05	1.03019460E-06	1.64504660E-05	1.12099430E-07
8.7400000E-03	1.06387350E+00	-4.98844160E-05	1.03007170E-06	1.63726510E-05	1.11771280E-07
8.7600000E-03	1.06418190E+00	-4.98525780E-05	1.02994930E-06	1.62954080E-05	1.11444680E-07
8.7800000E-03	1.06447780E+00	-4.98207430E-05	1.02982750E-06	1.62187330E-05	1.11119610E-07
8.8000000E-03	1.06476140E+00	-4.97889100E-05	1.02970620E-06	1.61426190E-05	1.10796080E-07
8.8200000E-03	1.06503310E+00	-4.97570790E-05	1.02958540E-06	1.60670620E-05	1.10474060E-07
8.8400000E-03	1.06529310E+00	-4.97252510E-05	1.02946510E-06	1.59920570E-05	1.10153540E-07
8.8600000E-03	1.06554150E+00	-4.96934240E-05	1.02934540E-06	1.59175970E-05	1.09834520E-07
8.8800000E-03	1.06577870E+00	-4.96616000E-05	1.02922620E-06	1.58436780E-05	1.09516980E-07
8.9000000E-03	1.06600490E+00	-4.96297770E-05	1.02910740E-06	1.57702940E-05	1.09200920E-07
8.9200000E-03	1.06622020E+00	-4.95979560E-05	1.02898920E-06	1.56974410E-05	1.08886310E-07
8.9400000E-03	1.06642490E+00	-4.95661370E-05	1.02887150E-06	1.56251130E-05	1.08573160E-07
8.9600000E-03	1.06661920E+00	-4.95343190E-05	1.02875430E-06	1.55533060E-05	1.08261450E-07
8.9800000E-03	1.06680340E+00	-4.95025030E-05	1.02863760E-06	1.54820140E-05	1.07951170E-07
9.0000000E-03	1.06697760E+00	-4.94706870E-05	1.02852130E-06	1.54112320E-05	1.07642310E-07
9.0200000E-03	1.06714210E+00	-4.94388730E-05	1.02840560E-06	1.53409560E-05	1.07334860E-07
9.0400000E-03	1.06729710E+00	-4.94070600E-05	1.02829030E-06	1.52711810E-05	1.07028800E-07
9.0600000E-03	1.06744280E+00	-4.93752480E-05	1.02817560E-06	1.52019030E-05	1.06724140E-07
9.0800000E-03	1.06757930E+00	-4.93434370E-05	1.02806130E-06	1.51331160E-05	1.06420860E-07
9.1000000E-03	1.06770700E+00	-4.93116260E-05	1.02794750E-06	1.50648160E-05	1.06118950E-07
9.1200000E-03	1.06782590E+00	-4.92798160E-05	1.02783410E-06	1.49969980E-05	1.05818400E-07
9.1400000E-03	1.06793630E+00	-4.92480060E-05	1.02772130E-06	1.49296590E-05	1.05519210E-07
9.1600000E-03	1.06803840E+00	-4.92161970E-05	1.02760890E-06	1.48627920E-05	1.05221350E-07
9.1800000E-03	1.06813240E+00	-4.91843880E-05	1.02749690E-06	1.47963950E-05	1.04924820E-07
9.2000000E-03	1.06821840E+00	-4.91525790E-05	1.02738540E-06	1.47304620E-05	1.04629620E-07
9.2200000E-03	1.06829670E+00	-4.91207700E-05	1.02727440E-06	1.46649900E-05	1.04335730E-07
9.2400000E-03	1.06836740E+00	-4.90889610E-05	1.02716390E-06	1.45999740E-05	1.04043150E-07
9.2600000E-03	1.06843070E+00	-4.90571520E-05	1.02705380E-06	1.45354100E-05	1.03751860E-07
9.2800000E-03	1.06848680E+00	-4.90253420E-05	1.02694410E-06	1.44712930E-05	1.03461860E-07
9.3000000E-03	1.06853590E+00	-4.89935320E-05	1.02683490E-06	1.44076210E-05	1.03173130E-07
9.3200000E-03	1.06857810E+00	-4.89617220E-05	1.02672610E-06	1.43443870E-05	1.02885680E-07
9.3400000E-03	1.06861360E+00	-4.89299110E-05	1.02661780E-06	1.42815890E-05	1.02599480E-07
9.3600000E-03	1.06864260E+00	-4.88981000E-05	1.02650990E-06	1.42192230E-05	1.02314540E-07
9.3800000E-03	1.06866520E+00	-4.88662880E-05	1.02640240E-06	1.41572840E-05	1.02030830E-07
9.4000000E-03	1.06868160E+00	-4.88344750E-05	1.02629540E-06	1.40957690E-05	1.01748370E-07
9.4200000E-03	1.06869200E+00	-4.88026610E-05	1.02618880E-06	1.40346730E-05	1.01467120E-07
9.4400000E-03	1.06869650E+00	-4.87708450E-05	1.02608270E-06	1.39739930E-05	1.01187100E-07
9.4600000E-03	1.06869520E+00	-4.87390290E-05	1.02597700E-06	1.39137260E-05	1.00908280E-07
9.4800000E-03	1.06868840E+00	-4.87072120E-05	1.02587160E-06	1.38538670E-05	1.00630670E-07
9.5000000E-03	1.06867610E+00	-4.86753930E-05	1.02576680E-06	1.37944130E-05	1.00354240E-07
9.5200000E-03	1.06865860E+00	-4.86435730E-05	1.02566230E-06	1.37353600E-05	1.00079010E-07
9.5400000E-03	1.06863590E+00	-4.86117510E-05	1.02555820E-06	1.36767040E-05	9.98049450E-08
9.5600000E-03	1.06860820E+00	-4.85799280E-05	1.02545460E-06	1.36184420E-05	9.95320520E-08
9.5800000E-03	1.06857560E+00	-4.85481030E-05	1.02535130E-06	1.35605710E-05	9.92603200E-08
9.6000000E-03	1.06853830E+00	-4.85162770E-05	1.02524850E-06	1.35030860E-05	9.89897420E-08
9.6200000E-03	1.06849640E+00	-4.84844480E-05	1.02514610E-06	1.34459850E-05	9.87203090E-08
9.6400000E-03	1.06845000E+00	-4.84526180E-05	1.02504410E-06	1.33892640E-05	9.84520140E-08
9.6600000E-03	1.06839930E+00	-4.84207860E-05	1.02494250E-06	1.33329190E-05	9.81848490E-08
9.6800000E-03	1.06834430E+00	-4.83889510E-05	1.02484120E-06	1.32769480E-05	9.79188070E-08
9.7000000E-03	1.06828530E+00	-4.83571150E-05	1.02474040E-06	1.32213460E-05	9.76538800E-08
9.7200000E-03	1.06822230E+00	-4.83252760E-05	1.02464000E-06	1.31661110E-05	9.73900610E-08
9.7400000E-03	1.06815540E+00	-4.82934350E-05	1.02454000E-06	1.31112400E-05	9.71273430E-08
9.7600000E-03	1.06808480E+00	-4.82615910E-05	1.02444030E-06	1.30567290E-05	9.68657190E-08
9.7800000E-03	1.06801060E+00	-4.82297450E-05	1.02434100E-06	1.30025740E-05	9.66051810E-08
9.8000000E-03	1.06793290E+00	-4.81978960E-05	1.02424220E-06	1.29487740E-05	9.63457210E-08
9.8200000E-03	1.06785170E+00	-4.81660450E-05	1.02414370E-06	1.28953240E-05	9.60873340E-08
9.8400000E-03	1.06776730E+00	-4.81341910E-05	1.02404550E-06	1.28422220E-05	9.58300130E-08
9.8600000E-03	1.06767960E+00	-4.81023350E-05	1.02394780E-06	1.27894650E-05	9.55737490E-08
9.8800000E-03	1.06758890E+00	-4.80704750E-05	1.02385040E-06	1.27370490E-05	9.53185370E-08
9.9000000E-03	1.06749520E+00	-4.80386130E-05	1.02375340E-06	1.26849720E-05	9.50643690E-08
9.9200000E-03	1.06739850E+00	-4.80067470E-05	1.02365680E-06	1.26332300E-05	9.48112400E-08
9.9400000E-03	1.06729910E+00	-4.79748790E-05	1.02356060E-06	1.25818220E-05	9.45591410E-08
9.9600000E-03	1.06719690E+00	-4.79430070E-05	1.02346470E-06	1.25307430E-05	9.43080670E-08
9.9800000E-03	1.06709220E+00	-4.79111320E-05	1.02336920E-06	1.24799910E-05	9.40580110E-08
1.0000000E-02	1.06698490E+00	-4.78792540E-05	1.02327400E-06	1.24295630E-05	9.38089660E-08
